524.18463725594,676.224009730489,705.299156063059,693.099447551832,665.11973367199,597.105798667959,560.173984458374,686.137088180881,642.997844499281,653.471761606225,642.53988061837,563.93744013041,621.199275752221,614.608966874285,567.021155128907
524.096952032988,676.937719250258,705.242491902082,694.266360967097,667.186842007892,597.320416343893,560.216322159999,687.465209535473,642.704758412695,653.983223162575,643.222120144482,564.173297761192,622.117467903998,615.112032177066,567.274903142524
523.989616627923,677.616307101332,705.221951097467,695.398087508029,669.263720933586,597.417599162809,560.245635440328,688.598256243682,642.431445877989,654.499605565436,643.971022872948,564.405347017075,623.034322762933,615.572856527847,567.547081962035
523.884607515471,678.274953218653,705.238796906543,696.495726610875,671.324085161661,597.434771691825,560.277555031173,689.428902159695,642.191128422269,654.985062820942,644.630408768228,564.632126687887,623.915458453106,615.952398365058,567.859696194646
523.901537678937,678.909838851387,705.245297932312,697.560869028537,673.344135439482,597.432702769508,560.365812594622,690.243961786409,641.953599251391,655.436811734484,645.287858860553,564.852099160109,624.714646144382,616.342285503457,568.188758969295
523.888015153921,679.51684765287,705.239027929881,698.59569800525,675.304547894258,597.412005334918,560.452666469531,691.187553801422,641.732574616895,655.877035473248,645.944793254739,565.063908056925,625.587810313035,616.79215853482,568.534071448206
523.858483816727,680.09171377353,705.106246425687,699.625123932482,677.191163788383,597.463179314173,560.51830779791,692.310465427379,641.523054905326,656.300166728469,646.58987423459,565.258426471214,626.382019672391,617.270711989225,568.893937230537
523.768433121992,680.630250270994,704.896028661637,700.600905220996,678.994114543514,597.50654104774,560.604938267919,693.407988121751,641.325055173782,656.700959286552,647.174935440617,565.440279288377,626.976299744511,617.776472834405,569.265361904974
523.663918937443,681.129594015039,704.689710722101,701.548371501364,680.656101617841,597.597284265997,560.742176924369,694.464173132814,641.125710934926,657.074621231818,647.578476606317,565.583724853886,627.382408400076,618.30705140771,569.662089859822
523.546850710126,681.585185091574,704.265284303058,702.46326256993,682.21759762267,597.699658779628,560.904792740582,695.465183006483,640.946872353492,657.417172102504,647.96448968873,565.675473941104,627.752128057675,618.858622842077,570.074817113525
523.369010896453,681.986829135065,703.848771133048,703.374779309603,683.676722897934,597.802741322523,561.066418693527,696.400756798772,640.775270746847,657.735705108918,648.315154619432,565.751827592129,628.086908500103,619.425901043073,570.490283396175
523.033094209377,682.355361000187,703.485517671805,704.286472468549,685.038647462508,597.910587978374,561.233448100569,697.264159089592,640.60665476608,658.021491760281,648.611476695133,565.832334997603,628.38677786555,620.002393492593,570.885266221372
522.687178063385,682.693453518884,703.214518134413,705.202970536627,686.307659430227,598.028650882416,561.374206334543,697.811521607963,640.43563155927,658.276222683706,648.870497878483,565.915005736856,628.650610046531,620.544097951283,571.276637527254
522.107704766121,683.008407018969,702.986333720863,706.059339663679,687.488182263547,598.151776633075,561.515277127508,698.217278292109,640.263213477446,658.503239505665,649.101776073757,566.020635073772,628.877293373699,621.030102810747,571.662408979102
521.544454043649,683.306437173287,702.829993312568,706.879777669783,688.583919221224,598.140456466631,561.614931057243,698.435160466886,640.083382571785,658.707420081526,649.314119907092,566.137273894747,629.14513772725,621.44977870635,572.061472952612
521.006468132108,683.581270602829,702.751467264476,707.726703632509,689.597453068629,597.947192028525,561.653433131264,698.419437089319,639.900317622918,658.895027570273,649.453614437356,566.248306211763,629.283878209457,621.788294624041,572.453179458258
520.497058089523,683.810686471711,702.6562635377,708.602464087324,690.523947041088,597.767994768237,561.608633487022,698.384747858116,639.724062099167,659.006060032577,649.58045306217,566.360501890653,629.400270437654,622.036818557277,572.836826381562
520.016992879871,684.028819559151,702.541853002176,709.507584436775,691.318115685371,597.615220036374,561.569679350563,698.359157603004,639.53993293798,659.113392994258,649.679877777202,566.483377115791,629.566639297623,622.278141817505,573.212166309504
519.564308243568,684.228499567875,702.406049922557,710.440630234094,692.03789308028,597.481246426617,561.525195475975,698.367461337337,639.343909778331,659.220641162776,649.738896165572,566.587891391525,629.63318285579,622.522846921093,573.579218011993
519.134638493391,684.436817556955,702.247323833794,711.320778088135,692.688925612281,597.394716275052,561.486962067964,698.429222943264,639.145862189568,659.348519137769,649.800619144923,566.700876646668,629.716567881447,622.720575344309,573.937818190394
518.722160876307,684.660278830484,702.065825346185,712.207344077432,693.274806529665,597.371453428378,561.457695172592,698.557948717093,638.948080005371,659.478807863825,649.803051691654,566.797946046361,629.850921314291,622.784960525899,574.301831712662
518.321420262758,684.889796644795,701.864840387437,713.094061365247,693.85968640458,597.491133703977,561.582648417458,698.760190420024,638.749922694524,659.619035043798,649.807558271437,566.89419752219,629.904200582376,622.827680370962,574.715613857814
517.929426045042,685.130635407372,701.615242225785,713.9760921298,694.349120421663,597.639904357493,561.76743164634,699.035653344925,638.552564355881,659.771736877862,649.821773326253,566.981836472031,629.950134921658,622.869815397995,575.11616642329
517.546433609018,685.377289236858,701.355684243137,714.809585475799,694.784166919937,597.908892663606,562.006383884,699.3265108435,638.35990586963,659.933292479511,649.847789543019,567.052149082098,630.005841974496,622.897087017833,575.499990249635
517.186592313257,685.596147995569,701.210085047865,715.613830096442,695.170060492702,598.191302800694,562.210124173126,699.735198274991,638.17112825782,660.064687881315,649.84478111756,567.118519334657,630.059014998684,622.929747230521,575.868899445963
516.789597114384,685.813407244744,701.023417422755,716.3201700452,695.512436652705,598.499506730407,562.235268460942,699.946997446884,637.978481845873,660.201905440195,649.844424232732,567.181334836117,630.063492059474,622.948542171458,576.220346265758
516.247373414309,686.02472918866,700.890158769796,716.962355751617,695.869125853408,598.806467961698,562.2387311692,700.019793166365,637.784469912456,660.341953959098,649.8563273037,567.219591488304,630.082479039555,622.984178485651,576.550732224911
515.724890617096,686.226497462336,700.814129946492,717.579034809164,696.044984070874,599.200245772777,562.213063612561,700.139574319535,637.592426449005,660.483239558902,649.858147118199,567.248698917976,630.11523541122,623.081999293326,576.829796067476
515.240928611141,686.374259694949,701.007489660844,718.115275268848,696.169818218198,599.543349702027,562.123931847617,700.442688744318,637.402150611456,660.62003516685,649.821716348321,567.262782258943,630.157606136311,623.183569654055,577.089957536345
514.788171354907,686.509329452952,701.254823483102,718.632068090699,696.255646593357,599.907859170337,561.967764031402,700.933970813499,637.213509508043,660.738082557509,649.790858412935,567.25811963406,630.353229333852,623.30349501518,577.333240211535
