540.768812514961,721.261023675872,621.579010870612,649.366207486848,656.930953466947,623.636592809337,553.616162128273,666.276935855085,645.468237458437,622.17268353176,632.153251752458,585.665954839301,582.828976022682,600.426720281466,599.534445409067
540.952777917223,721.432138182493,621.261849327739,650.067017537212,657.471474707469,623.329781628977,554.131127093775,666.388440797629,645.694983128069,622.394852935518,632.787244231214,586.082484557463,582.980808593111,600.522683660999,599.544330521133
541.254114548584,721.636920459529,620.955077988333,650.806147280124,658.041455682628,623.023811380959,554.849482384527,666.520596258836,645.923734683603,622.614924684444,636.406013557948,586.439945115557,583.121375146153,600.609231410802,599.550522338587
541.583224569405,721.805036682659,620.653865610696,651.515140098581,658.630646410078,622.722664257498,555.510761156764,666.570064500971,646.139456621724,622.833589366476,637.138003513298,586.798079708417,583.224370865532,600.691376666001,599.550010489221
541.933405486559,721.928907242506,620.356306870616,652.220947665797,659.228401156241,622.421835214398,555.855563166746,666.544733886258,646.325154520536,623.045066373409,637.85930465857,587.13590100942,583.315747993708,600.726531027198,599.573876465768
542.201570677978,722.053181571325,620.05985983513,652.956495782357,659.819070362934,622.129631112941,556.190256942591,666.388284974074,646.415285995844,623.24224110981,638.558947828659,587.453885518036,583.397235474556,600.763373495025,599.613664050391
542.470454805712,722.180964967292,619.759774356255,653.636209995943,660.40002116216,621.85297750596,556.526874939532,666.207206378766,646.50103929388,623.432508597052,639.230354125968,587.757096057185,583.47104515615,600.803457403844,599.632193630016
542.731160181806,722.314734813403,619.450716710988,654.324723718913,660.963981390062,621.593997724611,556.873617546003,666.031411858428,646.531973633692,623.579228569883,639.869051931928,588.004512434063,583.539491717885,600.825243393112,599.637652197591
542.986988807289,722.456307458133,619.129661852717,654.992501907799,661.505182463789,621.317552630895,557.232713477448,665.860529116072,646.632810872814,623.900050303808,640.471556431171,588.210444100265,583.604274017959,600.756383339784,599.607416318431
543.174374329283,722.607717482847,618.688520834632,655.630623044599,661.975190315852,621.084217418716,557.600644472792,665.942435246112,646.729711977315,624.011000545014,641.034211129708,588.414428532647,583.669018076298,600.669852736473,599.574848280635
543.264617532541,722.771568254664,618.232894338736,656.232788945936,662.410245934161,620.855884528268,557.969972228582,666.140242110386,646.821036878178,624.033937207949,641.554055278814,588.610947177617,583.72617078225,600.567306950339,599.543919508845
543.352883271092,722.949541185073,617.760887841013,656.851561209683,662.81437497703,620.636713116506,558.330919613618,666.591435775529,646.949404105715,624.034335577889,642.029535168221,588.811087166969,583.783241447809,600.443649221853,599.514761493309
