534.969807408218,655.509147644809,669.108571816402,622.343532413315,688.151966162874,606.764336913121,558.722271279918,662.464259679522,659.815441829491,629.157292679046,626.931122307574,532.094361773864,592.300102089538,573.013537127554,544.395239034386
534.839503972853,656.716854130493,670.935099191598,624.569261565564,688.589562520527,607.319998547461,559.518112868405,664.539462427075,659.87558206138,630.341982827959,627.403010166878,532.74612685767,592.993010162562,574.518827130345,544.872295078558
534.724979540242,657.847993913223,672.730768256509,626.812497215862,688.669445350109,607.858435419187,560.271624361442,666.587912051902,659.896784636032,631.544076832997,627.870542928701,533.379585153592,593.731234079562,576.018434691053,545.325087249094
534.624976434984,658.842543386247,674.486676966531,629.058690324232,688.731615997025,608.610539151265,560.952143735051,668.596299020203,659.826246488802,632.658926901472,628.426492397865,533.993843600205,594.556461988922,577.517339929391,545.776948106331
534.541628176912,659.813336502321,676.193083338348,631.361465123249,688.865102594436,609.351691563832,561.560180882748,670.54088244339,659.740321664434,633.783410588066,628.675632659909,534.578494352813,595.457541952541,578.949961170793,546.232169696945
534.611105967498,660.762162665434,677.838553695642,633.720517462599,689.010652696564,610.024795728739,562.166893998997,672.400412653366,659.662701613225,634.868978252628,629.436688248905,535.116625086204,596.41739231447,580.370844425783,546.705448785319
534.675711917071,661.691153048695,679.409774726863,636.132078558449,689.134581781414,610.615096317385,562.929336931072,674.158611290183,659.610178022713,635.924848639863,631.316420188278,535.645627119419,597.362239575681,581.799033106049,547.167905861262
534.742820319782,662.602396448974,680.78945676346,638.563353607657,689.235555907429,611.174157901169,563.523295814125,675.710570732133,659.524433769236,636.951525413514,632.127502903892,536.147644361728,598.623854894801,583.236268883844,547.620583588497
534.845816718545,663.497805323363,682.056570701614,640.96167422733,689.296499197324,611.758849040812,564.032024362649,676.983403923068,659.398730719347,637.943803472543,632.927569390953,536.641977717138,599.815258708984,584.68228984482,548.076315276129
534.822392817186,664.379527432868,683.212654677734,643.389838425697,689.334904007738,612.277132514737,564.397694067125,678.215805414486,659.270984456676,638.940528031036,633.715957483513,537.129354523453,600.924874526106,586.132146697152,548.538727345527
534.679067983334,665.249970683332,684.029821128175,645.837087758403,689.348204256553,612.734095780288,564.741332770729,679.183370882074,659.141455418753,639.873453428914,634.471286881517,537.609775154967,601.946789720521,587.529597679724,549.003310579175
534.425913896661,666.111163100369,684.934965414268,648.293237780804,689.32417068136,613.203661934831,565.096122578202,680.079045171022,659.028472227618,640.803784642503,635.091373855732,538.082012184604,602.880169531717,588.926354053612,549.486844952228
534.078600045871,666.964182929588,685.777689326562,650.749600402073,689.18446808957,613.495923539933,565.476047268411,680.760511242246,658.882674937255,641.718743795119,635.712825734479,538.543847424292,603.728191042017,590.31871139055,549.968600722753
533.634089699157,667.809025287636,686.486890217526,653.198612805693,688.228489283488,613.678064499037,565.870373562199,681.427049555978,658.726223069809,642.601606396362,636.31820633804,538.992640460749,604.472401598801,591.701955167121,550.439219502028
533.131406124783,668.645207947649,687.0174211212,655.633519629358,686.910323180455,614.127631969729,566.28058871634,682.099475766825,658.576125543969,643.443111501454,636.909088725282,539.425280247388,605.111840574517,593.070122846613,550.91117481543
