0,523.7876809,685.146534,729.9905566,713.6897842,690.2397148,607.27826,570.5566486,705.3685284,648.5822513,660.4091246,658.5813057,559.8856515,627.5298855,626.0517766,582.2390303
0,523.7757302,685.2544199,729.761957,714.3990872,690.1412319,607.2306765,570.5339749,706.5425285,648.4101366,660.4625418,658.4264854,559.9630611,627.3543029,626.166953,582.4013735
0,523.7973676,685.3562188,729.4960444,715.0823112,690.0512927,607.2190268,570.5013085,707.604306,648.2413827,660.4844998,658.4443108,560.025753,627.1890586,626.2928727,582.5614015
0,523.6630523,685.4512433,729.1731419,715.7495629,689.9767705,607.2358235,570.462281,708.6380683,648.0762203,660.4755908,658.4797947,560.0873048,627.0345188,626.427127,582.7353318
0,523.5388812,685.5303782,728.6949371,716.3874113,689.9085257,607.1816093,570.4661527,709.6066705,647.9004157,660.4377629,658.5671904,560.1350784,626.874476,626.5683234,582.9308793
0,523.4277959,685.6041905,728.3373239,716.9812232,689.8427594,607.1320245,570.4861849,710.5131299,647.7158313,660.3703834,658.634234,560.1678823,626.7270678,626.7064272,583.1243004
0,523.3003694,685.6841842,727.9531257,717.5504697,689.8239978,607.0372784,570.5018582,711.1697882,647.5346759,660.269376,658.6751853,560.212303,626.5723416,626.8575556,583.3138192
0,523.1839993,685.7421612,727.5327217,718.0205615,689.8050438,606.951024,570.5123464,711.7375668,647.3621352,660.1394877,658.7098896,560.2324778,626.420121,626.9816801,583.4924548
0,523.0741464,685.8144992,727.0313707,718.4610735,689.7743599,606.8876899,570.4845733,711.8917814,647.1490858,660.0586496,658.7210613,560.2500355,626.2796352,627.0645532,583.6545386
0,522.9666574,685.8924659,726.5437765,718.8803724,689.7475795,606.8020622,570.4530465,711.8152957,646.9240021,659.9870765,658.7532537,560.2656049,626.1483101,627.1778444,583.7737433
0,523.1919965,685.9600372,726.160303,719.2737515,689.7085318,606.7179911,570.4575771,711.6916727,646.698315,659.9175546,658.6902268,560.2831498,626.0233168,627.3031751,583.8721165
0,523.4343852,686.0146441,725.7902778,719.636779,689.6581382,606.5915545,570.4634082,711.5798388,646.4636201,659.8580689,658.3671865,560.2833478,625.9111029,627.4390516,583.9672858
0,523.5992537,686.070535,725.4415316,719.9753563,689.5973365,606.4548072,570.4862273,711.5023179,646.2262365,659.7936899,658.0541968,560.2972297,625.7963529,627.5765381,584.0536987
0,523.7519648,686.1355394,725.0994061,720.2839637,689.5253844,606.3993848,570.5124239,711.6210083,645.9874812,659.7099029,657.6832041,560.3304068,625.6666944,627.7133169,584.1277024
0,523.8709104,686.2473739,724.7596503,720.6013807,689.4460669,606.3340267,570.4667978,711.6459256,645.7487619,659.6000917,657.3586573,560.3673767,625.5330183,627.8345508,584.2386369
0,523.9219222,686.3700723,724.4135967,720.901523,689.3556551,606.3083141,570.3740863,711.5975768,645.5191835,659.4235131,656.9921909,560.3892693,625.3863422,627.9188856,584.3566743
0,523.9001896,686.4957652,723.9987999,721.1911275,689.2637203,606.2825053,570.2458075,711.4031281,645.287045,659.2537519,656.6575108,560.4106334,625.2476307,627.9797708,584.4785004
0,523.7195648,686.6399099,723.3849685,721.4759753,689.1724616,606.2408933,570.1370401,711.2023151,645.0586168,659.0883113,656.3688864,560.4343435,625.1163785,628.0307159,584.5856264
0,523.4602197,686.7795227,722.7534652,721.7767179,689.0771985,606.1946403,570.0776073,710.9993012,644.8205885,658.9159698,656.1542329,560.4429176,624.9831681,628.0715039,584.6900625
0,523.0027809,686.9004195,722.1170789,722.1094753,688.9732029,606.1262533,570.0340664,710.4040516,644.5840152,658.7621167,655.9439182,560.4520139,624.8691783,628.1105935,584.7822302
0,522.540802,687.0279921,721.4334816,722.442052,688.8494902,606.0765527,569.9768615,709.6163012,644.3374195,658.608928,655.7434066,560.4530215,624.7441696,628.1617084,584.8692695
0,522.1846184,687.1819414,720.7509335,722.7763195,688.7138524,606.0575382,569.9128885,708.5934084,644.0440761,658.5521686,655.5728092,560.4450555,624.6153997,628.1978154,584.9284449
0,521.8447231,687.3322095,720.1770682,723.098758,688.5671505,606.0891503,569.8663057,707.7068122,643.7325761,658.5310364,655.2622972,560.4429101,624.4886107,628.2421852,584.9750571
0,521.4942674,687.478665,719.6577941,723.4146482,688.4132935,606.0925987,569.8231234,706.9175129,643.3640463,658.5434864,654.9295177,560.4443229,624.3620816,628.2710241,585.0191813
0,521.1707408,687.6225963,719.2026394,723.7119208,688.2544967,606.0921443,569.7681919,706.1828432,643.0167392,658.5309215,654.6250955,560.4422403,624.227601,628.2881546,585.0541361
0,520.7577647,687.764875,718.7470602,723.9871867,688.0728674,606.1524094,569.7158323,705.5109056,642.6378837,658.5047986,654.2706171,560.4392869,624.0702985,628.3176223,585.0712766
0,520.3497943,687.8905836,718.2975728,724.2438343,687.8926577,606.2112419,569.6979948,704.9633178,642.2486069,658.471021,653.8951676,560.4441695,623.8853515,628.3637462,585.0694001
0,519.878687,687.9780945,717.8266903,724.4977285,687.698629,606.2881018,569.6328274,704.4567361,641.8851448,658.4008819,653.4928305,560.4562035,623.714102,628.4285498,585.0720419
0,519.3409741,688.0657074,717.3850268,724.7455219,687.49796,606.3626379,569.4684938,703.9389013,641.5303749,658.250346,653.0966183,560.470585,623.533568,628.4913846,585.0918901
0,518.7736783,688.1340784,716.9276317,724.9622791,687.2973459,606.4637031,569.3527917,703.6516071,641.1784207,658.0691486,652.6866181,560.4869631,623.2960371,628.5552669,585.0763093
0,518.126495,688.1964755,716.475961,725.1657366,687.0920175,606.5514957,569.2270536,703.3277115,640.8630906,657.8186781,652.322039,560.4887979,623.0612468,628.6110318,585.0411596
0,517.3419992,688.2580816,716.0526511,725.3655467,686.8815157,606.6112047,569.1071145,703.1318998,640.5875251,657.5544439,651.9813743,560.4876036,622.872483,628.6638549,584.9971485
0,516.4864964,688.3275256,715.6467137,725.5577079,686.6672442,606.6337945,568.9931871,702.9865959,640.3343677,657.2856698,651.5802962,560.4867289,622.6978203,628.7108884,584.9449581
0,515.7022366,688.3954906,715.2416915,725.7499525,686.4534947,606.6027978,568.9307332,702.7654869,640.0758948,657.0163439,651.2102605,560.4851549,622.5246124,628.7704913,584.9014432
0,515.0198462,688.5016985,714.845509,725.9633396,686.2369358,606.5691438,568.8990675,702.6966988,639.833607,656.7258216,650.7817865,560.4784282,622.355258,628.8555568,584.8376426
0,514.2433925,688.6033364,714.5083515,726.1993341,686.0481441,606.5154182,568.8616045,702.796079,639.5975798,656.4697243,650.345583,560.4565954,622.161137,628.8875037,584.7748742
0,513.4747183,688.672376,714.1917352,726.4448887,685.8607603,606.4623277,568.7884197,703.1417099,639.3708471,656.2180199,649.9278521,560.4287002,622.0200554,628.8337048,584.7236713
0,512.7701667,688.7312146,713.8938787,726.7049985,685.6773357,606.4004367,568.693513,703.543673,639.0846166,655.9898354,649.5164888,560.3517525,621.8643319,628.770301,584.6746601
0,512.0656321,688.7703044,713.5892254,726.9716531,685.5054652,606.2410653,568.6415849,704.0757096,638.775079,655.7519392,649.1045812,560.2755756,621.7217035,628.7113532,584.6196952
0,511.3486267,688.7819965,713.2874851,727.2459132,685.3366914,606.0878409,568.6122819,704.4923611,638.4876026,655.4945392,648.6916037,560.2035619,621.5781601,628.6382378,584.5625287
0,510.6148522,688.8122235,712.9572871,727.5249014,685.153875,605.9526264,568.5532868,704.9000382,638.204001,655.2353056,648.2045724,560.1118506,621.4527771,628.5778201,584.531501
0,509.7652825,688.8526574,712.6575235,727.8090648,684.9728676,605.8387333,568.4907366,705.3515161,637.9060557,654.9905428,647.698111,560.0169422,621.3245985,628.5554302,584.4993341
0,508.8838845,688.8597886,712.2828198,728.083543,684.7920497,605.7298336,568.4604058,705.9377283,637.5969381,654.7097281,647.2022054,559.9237146,621.1886899,628.5876131,584.4658236
0,507.9776019,688.8405003,711.8715698,728.3439034,684.6118148,605.6322397,568.4360088,706.3920545,637.308317,654.4333226,646.6597976,559.8288567,621.0484496,628.6131808,584.4577415
0,507.0458227,688.8188347,711.4258802,728.6014896,684.4306334,605.5423203,568.413327,706.8416141,637.0345902,654.1864363,646.0377431,559.7196108,620.8915836,628.6463593,584.4660736
0,506.1785481,688.8017634,710.9523476,728.8125901,684.2455857,605.4563758,568.4614202,707.3211585,636.7805332,653.9622221,645.4178772,559.6174374,620.730544,628.6754161,584.488043
0,505.3457893,688.7817713,710.4282448,729.0025568,684.053461,605.3588232,568.5491663,707.6901231,636.5557034,653.7493005,644.8210868,559.5175695,620.5783079,628.6787538,584.5219841
0,504.5672376,688.7639698,709.7717045,729.2103279,683.861484,605.3089315,568.6665132,708.1039045,636.3651175,653.5195085,644.2079796,559.4427265,620.4189433,628.6667218,584.5374697
0,503.8286785,688.7242029,708.994619,729.4231003,683.6826365,605.2876092,568.7860342,708.5053736,636.1746759,653.2768046,643.7199141,559.3782453,620.2253577,628.626606,584.5246389
0,503.3692315,688.7058625,708.279815,729.6239946,683.5149503,605.2776445,568.8717489,708.8842252,635.979629,653.049072,643.2638646,559.3077977,620.0170803,628.5767331,584.4892694
0,502.9081829,688.644077,707.5796433,729.8043703,683.342716,605.2336442,568.970324,709.3574999,635.8020472,652.8481043,642.8160854,559.23762,619.817079,628.5221101,584.4493356
0,502.4269632,688.5576132,706.9077282,729.9244334,683.1601049,605.2129037,569.0786463,709.7282519,635.6357298,652.5655635,642.3735878,559.1691665,619.6194077,628.4437169,584.3913305
0,501.9407121,688.4699666,706.2512665,730.0436207,682.9841179,605.2118859,569.1937237,709.9292294,635.4789089,652.2211818,641.9910234,559.1159914,619.4215049,628.3530538,584.3120492
0,501.4855296,688.472932,705.6082859,730.1598302,682.827154,605.2631113,569.2766814,709.930744,635.3337799,651.8857097,641.6148211,559.0641124,619.2289377,628.2582922,584.1877875
0,501.0239981,688.4918053,705.0451297,730.264201,682.6569694,605.3135648,569.3522487,709.9281264,635.204739,651.5446455,641.254888,559.0065581,619.0425671,628.2113064,584.0538368
0,500.5712888,688.4893143,704.5245699,730.3427192,682.4812293,605.340765,569.4319601,709.939531,635.0649131,651.1959125,640.9729364,558.9586876,618.8625464,628.1908177,583.9141917
0,500.1267486,688.4816977,704.0049274,730.4098747,682.2946538,605.3826682,569.4948159,710.021874,634.9283697,650.8366166,640.6621482,558.914055,618.6881481,628.179865,583.7719098
0,499.6502525,688.4738744,703.4930053,730.474825,682.0894495,605.4341913,569.5084493,710.0481235,634.7684819,650.519238,640.2266979,558.8608415,618.5177647,628.1767802,583.6377224
0,499.1720629,688.466955,703.0664813,730.5323361,681.8748326,605.4612639,569.4807379,709.8879529,634.6245095,650.2171794,639.7964757,558.8219556,618.3487358,628.1644544,583.5271215
0,498.7371871,688.4547782,702.6829829,730.571678,681.6517352,605.5195427,569.4435763,709.6163688,634.4981685,649.9174216,639.3153951,558.7824831,618.1775439,628.2007472,583.44378
0,498.3062947,688.4615987,702.3472701,730.6266148,681.4187038,605.5856752,569.445228,709.3490325,634.3703648,649.6417388,638.8891027,558.7433187,617.9040952,628.2244568,583.3610144
0,497.8990072,688.4968563,702.0114345,730.6979861,681.1709938,605.6637789,569.4089333,709.0510635,634.2382684,649.4002938,638.5069635,558.7115329,617.615632,628.2392927,583.2714715
0,497.5976093,688.5438813,701.6914901,730.7488342,680.9253142,605.7245933,569.3140246,708.6052488,634.0887951,649.2559762,638.1526828,558.6803815,617.3456832,628.2486372,583.1847831
0,497.2778396,688.6075184,701.4463986,730.8037207,680.7036672,605.7478828,569.2140634,708.0897359,633.9340324,649.1400915,637.8169098,558.6527832,617.0680682,628.272933,583.1121066
0,496.9972559,688.6781116,701.2361855,730.822071,680.478557,605.768954,569.1347932,707.5416364,633.7278434,649.0209204,637.5004441,558.6278319,616.7858924,628.2977856,583.0366237
0,496.7219659,688.747143,700.987585,730.8358445,680.255045,605.775874,569.0591373,706.9748779,633.5147069,648.9038586,637.2427258,558.6134114,616.5070421,628.3117575,582.9982722
0,496.463962,688.8965809,700.7860158,730.8006948,680.03877,605.8060581,568.9710506,706.582724,633.2925967,648.856213,636.9973878,558.5852273,616.2322915,628.3393202,582.9244361
0,496.2579112,689.0412363,700.621921,730.7709488,679.8305015,605.83606,568.8599106,706.2065745,633.0639922,648.8130949,636.8724407,558.5493673,615.961983,628.354051,582.8401312
0,496.1156264,689.1776969,700.4194319,730.7467036,679.6333138,605.8819713,568.7417961,705.4393133,632.8132095,648.7754293,636.7798705,558.5056043,615.6975474,628.3771888,582.7717974
0,496.0636514,689.2506206,700.2019821,730.7201357,679.4506342,605.9381966,568.6082184,704.7267385,632.5711604,648.7177938,636.6426388,558.4494885,615.436876,628.3669426,582.7156608
0,496.0039348,689.2652837,699.9668713,730.7211736,679.2714207,605.9934667,568.4155108,703.7678456,632.3314116,648.5667223,636.4664666,558.3950881,615.180975,628.3596417,582.6663628
0,495.9098725,689.2394447,699.7175816,730.726263,679.0856495,606.0415601,568.2250478,702.780859,632.0931116,648.4114072,636.2199739,558.3434847,614.9416711,628.4073589,582.6212504
0,495.7128128,689.2072995,699.4687606,730.7265391,678.8870185,606.0899959,568.0339773,701.8423488,631.8764519,648.2918165,635.8858227,558.3006433,614.5827223,628.475815,582.5979095
0,495.4026942,689.1706061,699.2263185,730.7482966,678.6979267,606.1184179,567.8404681,700.9793876,631.662563,648.1740404,635.5695503,558.2710923,614.2258286,628.5508226,582.6016083
0,495.0055217,689.196888,699.0045302,730.7746836,678.5102084,606.1344073,567.6222309,700.3220739,631.4042256,648.0392896,635.3107521,558.2511613,613.8845167,628.5963125,582.6029065
0,494.5381908,689.2777181,698.8192408,730.8058865,678.3669366,606.1372532,567.3552399,699.7688728,631.1527741,647.8431187,635.0340474,558.2311132,613.5586805,628.6727771,582.5892489
0,494.0438146,689.3481681,698.65366,730.8110087,678.2476953,606.0809497,567.0805429,699.2548503,630.9137433,647.6140749,634.7467975,558.2099155,613.2189013,628.7091775,582.5893693
0,493.5799976,689.4180694,698.5175406,730.8117965,678.1197086,606.0085513,566.8036134,698.7558915,630.679659,647.3779589,634.4670535,558.1892877,612.8611267,628.6890773,582.5886995
0,493.1170398,689.4795217,698.4347465,730.8077758,677.9954553,605.9241732,566.5921268,698.2720002,630.4346045,647.1309817,634.1901989,558.1316519,612.5066126,628.6774552,582.5744765
0,492.7616665,689.555446,698.4006844,730.7986551,677.8991978,605.8347725,566.4047967,697.7705027,630.2062051,646.8737434,633.908755,558.0606695,612.1580689,628.6710774,582.5639626
0,492.4737147,689.6373225,698.3051108,730.7875643,677.8137169,605.7216954,566.246712,697.0126803,630.0272602,646.6575793,633.6525511,557.9608572,611.8053564,628.6446282,582.5512487
0,492.4426397,689.685497,698.1785068,730.782489,677.7361948,605.611494,566.0984693,696.1412587,629.862883,646.4072422,633.4124256,557.8711278,611.4476328,628.6210552,582.5451721
0,492.4324918,689.7386827,697.9915637,730.7634302,677.6614731,605.5029964,565.9408403,695.2718063,629.7642407,646.1923166,633.134004,557.7395316,611.0809122,628.5777633,582.5276596
0,492.4509361,689.7499138,697.810799,730.7476845,677.577409,605.3988054,565.7765601,694.4444243,629.6750632,645.9763819,632.8759976,557.6084195,610.7237317,628.5267693,582.491243
0,492.4480101,689.7562244,697.6408348,730.7457878,677.4396248,605.2573849,565.6059864,693.6226103,629.5794972,645.752375,632.6772409,557.4809964,610.3629472,628.5044853,582.451098
0,492.4120796,689.7546003,697.4288435,730.7557478,677.3350043,605.0953682,565.4325028,692.8662341,629.5145579,645.578383,632.4834466,557.3671851,609.9895609,628.4514419,582.415971
0,492.3367956,689.7589108,697.1625978,730.7600591,677.2264276,604.9429742,565.2774086,692.1977776,629.4361644,645.4362968,632.3851349,557.2661491,609.6143183,628.4010051,582.4023986
0,492.2682217,689.8043823,696.966211,730.7391656,677.1099346,604.7781488,565.1726117,691.6288666,629.3633348,645.2826534,632.2953821,557.1677134,609.3118844,628.3421339,582.3792522
0,492.126309,689.8419638,696.76506,730.7052004,676.992431,604.6305678,565.0734127,690.9292455,629.2886514,645.1224318,632.2324145,557.0751863,609.0104243,628.3214982,582.3421423
0,491.969865,689.870313,696.5844913,730.6518232,676.7924873,604.4994737,565.0276618,690.2644736,629.2209539,644.946825,632.1900149,556.9799945,608.7016105,628.2860487,582.2987046
0,491.7858239,689.9045504,696.42925,730.5903488,676.504336,604.3612791,565.0214029,689.7155875,629.1768392,644.7687478,632.2538468,556.8701153,608.3919456,628.2475935,582.2336917
0,491.5925847,689.9383279,696.3013871,730.4995349,676.2664996,604.2377129,565.0788467,689.1186331,629.1357578,644.5619197,632.1373877,556.7531385,608.0919401,628.2104023,582.1586631
0,491.3581635,689.9552817,696.2301917,730.3986742,676.147439,604.1209165,565.1051349,688.6284727,629.1022558,644.3336449,632.0571492,556.6150539,607.7902997,628.1884717,582.0740005
0,491.1645491,689.965285,696.2224292,730.2556737,676.0213427,604.0005263,565.1171777,688.1983692,629.0619242,644.0804878,631.9810597,556.4779618,607.4904661,628.1793466,581.9861486
0,491.0203243,689.9834451,696.1997708,730.124571,675.8916854,603.9055327,565.1207127,687.795033,629.0346529,643.8602349,631.8649626,556.3420229,607.1939869,628.1767951,581.8896486
0,490.865472,689.9937137,696.2265768,729.936392,675.7529153,603.8301596,565.0928401,687.7283082,629.1018686,643.5569248,631.6438455,556.220496,606.8913528,628.1452634,581.7602189
0,490.6767287,689.9936848,696.3187718,729.7441222,675.6111105,603.7516416,565.0411545,687.6231545,629.1559688,643.2212472,631.5461794,556.0971122,606.5777849,628.0932465,581.6329818
0,490.4336795,689.9789875,696.4740665,729.5430345,675.4705144,603.6904522,564.9357553,687.4225272,629.1417489,642.9706413,631.5040086,555.967067,606.2407949,628.0385351,581.5091537
0,490.1712506,689.9602293,696.5770796,729.3564075,675.327181,603.6228624,564.8103278,687.01825,629.1096335,642.7234615,631.5437591,555.8413645,605.9543137,627.977312,581.3543323
0,489.830915,689.9462781,696.3376307,729.1831161,675.2346276,603.5570144,564.6890755,686.534196,629.0763025,642.4410179,631.5789113,555.7330242,605.7500936,627.9211836,581.20558
0,489.3937806,689.9341623,696.090156,729.0355701,675.1414419,603.5101783,564.5931711,686.0018926,629.0220783,642.115091,631.6286537,555.6336326,605.5547613,627.8745418,581.0480664
0,488.9299598,689.9148543,695.8445477,728.9309186,675.0282167,603.4783775,564.4903312,685.4374384,628.9371603,641.8649586,631.6693567,555.5355033,605.2423096,627.866969,580.8816366
0,488.4045438,689.8993704,695.6049478,728.8535939,674.927376,603.4432997,564.3955257,685.2317173,628.7789912,641.6126056,631.7146866,555.4244869,604.9312497,627.8500435,580.7179042
0,487.8243124,689.8733051,695.332929,728.8036281,674.8139191,603.4287694,564.3413322,684.5591438,628.5956792,641.3428631,631.7437438,555.3070415,604.627506,627.8414851,580.5722009
0,487.1719767,689.8099586,694.9430771,728.7901328,674.9083053,603.4431565,564.2406079,683.9440153,628.4231956,641.0414165,631.7308282,555.1970974,604.3396664,627.8375237,580.4261452
0,486.4671221,689.7280397,694.5405983,728.7423121,675.0032681,603.4160262,563.9818782,683.3696767,628.2657661,640.7139171,631.6964004,555.0665606,604.073966,627.8408852,580.2855563
0,485.8998727,689.6358657,694.1340688,728.6977161,674.8733229,603.3848403,563.7072343,682.6907519,628.1112888,640.3769274,631.6463884,554.9243601,603.79961,627.8399922,580.1622218
0,485.3470803,689.5364892,693.7589089,728.6574288,674.7381015,603.3495033,563.367,682.2714206,627.9645587,640.0038501,631.5715135,559.8783023,603.5285789,627.8109928,580.0467639
0,484.8360656,689.4148478,693.3561679,728.618868,674.5960162,603.3253922,563.0498198,682.0681444,627.8157714,639.5779105,631.4829541,559.7785392,603.2493986,627.7708838,579.9224657
0,484.3545072,689.2904135,692.9190021,728.5637197,674.4293806,603.3235212,562.7888337,681.7301386,627.6896292,639.1488434,631.3408348,559.6821804,602.9666725,627.720419,579.8009259
0,483.9362068,689.1579208,692.4245246,728.493351,674.2614109,603.3092071,562.541625,681.3305097,627.5242983,638.6919975,631.1481839,559.5756991,602.6603168,627.6592069,579.6727991
0,483.5175276,689.0873894,691.8192588,728.4169443,674.1126798,603.3001948,562.2211802,680.8176219,627.3590043,638.2419683,630.9482417,559.460486,602.3571731,627.6254403,579.5506686
0,483.0575466,689.0260692,690.8560976,728.331709,673.9823166,603.2985569,561.8343268,680.1719398,627.1452756,637.8005748,630.7249459,559.3390724,602.0662302,627.590369,579.4332922
0,482.6197319,688.9758569,689.9460582,728.2439136,673.8240665,603.309729,561.4354949,679.6234945,626.9033831,637.3845654,630.4902189,559.2282463,601.7240168,627.5704733,579.3285015
0,482.3491898,688.9597596,689.2493702,728.1857827,673.6690413,603.3124564,561.0489122,679.1883549,626.6077506,636.9733678,630.7665091,559.1271782,601.3750366,627.5498435,579.2271503
0,482.152985,688.9580014,688.5473397,728.1323043,673.4957238,603.3411609,560.6976784,678.7007601,626.2872118,636.57157,630.498277,559.0385861,601.0415514,627.5270492,579.1254531
0,481.9401871,688.9583739,687.8714867,731.0956702,673.3196215,603.4325773,560.3683016,678.440895,625.9241492,636.1830343,630.219063,558.9446709,600.7272102,627.5039394,579.0253245
0,481.7569279,688.9550262,687.2322267,731.0709874,673.138032,603.5040413,560.1086849,678.1226809,625.5489733,635.8115825,629.9042465,558.8821934,600.4338303,627.485439,578.932474
0,481.6109904,688.9471855,686.6139228,731.0048749,672.9612461,603.5563184,559.8735674,677.8368587,625.1192879,635.476043,629.5776033,558.8155491,600.144549,627.4825799,578.8467334
0,481.4884063,688.9484142,685.9510241,730.9322257,672.7689998,603.5971124,559.6399911,677.3990374,624.6766245,635.1732535,629.297518,558.7364179,599.8505807,627.4743141,578.7588347
0,481.3699076,688.9660235,685.5385184,730.8527573,672.5604861,603.6714507,559.3795951,677.0055247,624.2234301,634.8605098,629.006803,558.6582434,599.5641649,627.4531933,578.6870299
0,481.3457363,689.0087261,685.1131797,730.768373,672.3194377,603.7573194,559.1918042,676.6083132,623.762858,634.6368074,628.6765756,558.6047833,599.2819976,627.4461382,578.5892239
0,481.3739138,689.0544518,684.6654025,730.6657185,672.0663818,603.8342874,559.0751542,676.2492932,623.3036045,634.3432866,628.2906386,558.553432,598.9941415,627.4399542,578.4920785
0,481.2972916,689.1238127,684.2160325,730.5650204,671.8191942,603.8766947,558.9083526,675.8156791,622.8506497,634.0648733,627.9130118,558.5045646,598.7078011,627.4416734,578.3921398
0,481.1743031,689.2198584,683.7503959,730.4646965,671.5714043,603.8881119,558.7689777,675.4174335,622.4039724,633.836755,627.5452647,558.4510071,598.4394122,627.4471837,578.2544435
0,481.0450247,689.3079629,683.2461009,730.3419247,671.2891842,603.8304273,558.5882146,674.9540067,621.9935716,633.5808352,627.1816471,558.3990977,598.2169415,627.4529866,578.0910241
0,480.8768687,689.3776766,682.6791775,730.2190134,670.9949258,603.7576179,558.3733643,674.7019938,621.6069666,633.2609737,626.8752781,558.3634063,598.0110671,627.4676121,577.9309686
0,480.9151843,689.4400095,682.1596948,730.1030959,670.7032131,603.7193699,558.143265,674.4395137,621.2472626,632.9660354,626.5878136,558.3360816,597.8207093,627.491517,577.7667603
0,481.0211388,689.514592,681.6444374,729.9785378,670.4121973,603.6866504,557.8571404,674.2601092,620.8995825,632.6966872,626.2759111,558.3380025,597.6485265,627.5059997,577.6383643
0,481.1297202,689.5900027,681.1110431,729.8493688,670.1124152,603.6660268,557.5862378,674.2273656,620.5821194,632.4565428,626.0004291,558.3515272,597.4647122,627.5267221,577.501387
0,481.1703648,689.6547689,680.5611276,729.6793251,669.8200654,603.6365535,557.267893,674.2536783,620.2605693,632.1856183,625.7163489,558.3842582,597.2471427,627.5367384,577.3724756
0,481.2155477,689.708121,679.8951224,729.507276,669.5280706,603.6028176,556.974274,673.9774337,619.9291912,631.9194943,625.4939666,558.4359218,596.9768911,627.5480731,577.2500764
0,481.2358717,689.7636263,679.3687914,729.3426832,669.2290729,603.5590378,556.6783251,673.504473,619.5942599,631.6232944,625.2904649,558.4873377,596.7040907,627.5753648,577.132837
0,481.2689065,689.8323817,678.9022705,729.1809762,668.9220066,603.5296514,556.3511513,672.9599777,619.2422083,631.3379659,625.0951637,558.5289091,596.4282877,627.5884338,577.0121498
0,481.2640902,689.846828,678.4225196,729.0213038,668.5908529,603.48328,556.07842,672.3562723,618.9531773,630.9854657,624.833773,558.5851582,596.1438578,627.6117338,576.8904781
0,481.2287679,689.8670966,677.9599968,728.8542034,668.2594585,603.4414919,555.7903042,671.7020227,618.6888059,630.6115568,624.5495084,558.6306601,595.8489266,627.6147455,576.7685314
0,481.225023,689.8209721,677.4802117,728.6890738,668.046592,603.3999613,555.5094693,670.9656824,618.435338,630.2192899,624.2491403,558.646495,595.5574155,627.6037057,576.6632905
0,481.1562748,689.7349615,676.967707,728.5211236,667.7157816,603.3359262,555.1430249,670.2149936,618.1973479,629.7746346,624.013118,558.6619243,595.2724503,627.5800882,576.5575785
0,481.1198258,689.632198,676.4518071,728.3403454,667.3803674,603.2601422,554.7477452,669.4611553,617.967876,629.3566809,623.7858223,558.677489,595.0134371,627.5544435,576.4590505
0,480.975585,689.5194605,675.8934626,728.1476832,667.015398,603.2160557,554.3642213,668.7396067,617.7211234,628.9384768,623.6171448,558.6833035,594.7625754,627.5278562,576.3372573
0,480.7239756,689.397672,675.355895,727.9682647,666.6402856,603.1724575,553.9705023,668.0755334,617.423504,628.5140874,623.5091492,558.7121513,594.5197265,627.4871505,576.2270833
0,480.5446548,689.2847277,674.8256906,727.7805266,666.2555474,603.1494095,553.5749625,667.4452959,617.1187592,628.1058945,623.3665901,558.7269661,594.2848623,627.4440037,576.1221763
0,480.3662036,689.1979348,674.4716149,727.5883924,665.8663362,603.1259893,553.1987574,666.7866132,616.799834,627.6958237,623.2030602,558.7266667,594.0608301,627.3898745,575.9949273
0,480.2056347,689.1204165,674.142604,727.3905356,665.472109,603.1192024,552.8547642,666.1971745,616.4629569,627.2942033,623.0342562,558.7590962,593.8438918,627.3316832,575.8702288
0,480.005145,689.0716602,673.8215966,727.1799602,665.0680722,603.1225811,552.5522744,665.509679,616.1152786,626.8852184,622.8534279,558.7923762,593.6371777,627.2643058,575.740719
0,479.8570499,689.0390916,673.4694288,726.9657598,664.6657174,603.1533544,552.2713571,664.8630067,615.7541596,626.4585269,622.6946089,558.8281987,593.4375805,627.2286177,575.615368
0,479.6662129,689.0082252,673.088307,726.7637458,664.2587523,603.1533737,552.0230996,664.2177538,615.3588449,625.9827471,622.520179,558.8878325,593.2454149,627.1877597,575.4684143
0,479.3885468,688.9541417,672.6948679,726.5494562,663.8637752,603.1216458,551.7824785,663.612692,614.9730883,625.5100156,622.3109531,558.9548511,593.0581511,627.1288193,575.3395078
0,479.0903319,688.9233844,672.2108829,726.3073804,663.4877699,603.0942349,551.5728551,663.0481294,614.5886894,625.1000868,622.0528826,559.0122091,592.8733899,627.0681363,575.2117861
0,478.7677011,688.8819814,671.7462969,726.0437361,662.5990292,603.0787755,551.3871418,662.8662877,614.1934708,624.7306583,621.8044715,559.0727117,592.6891889,626.9999106,575.0826822
0,478.4026848,688.8156812,671.2859393,725.7624915,662.2141706,603.0709007,551.2297395,662.6188262,613.7977884,624.3642635,621.5610082,559.1234756,592.4982822,626.9347599,574.9616266
0,478.0116817,688.7361463,670.8688161,725.4652077,658.6735612,603.0802413,551.0709737,662.4588372,613.3834843,624.0134605,621.359152,559.1717511,592.3097808,626.8714333,574.8254567
0,477.5852377,688.634519,670.4423112,725.14812,658.2900498,603.1212761,550.9141727,662.4318653,612.9375859,623.6650806,621.1848207,559.217862,592.1165488,626.8230988,574.7037821
0,477.2814063,688.5147478,669.9909718,724.8166568,657.8639735,603.1768612,550.7388864,662.4495548,612.4933384,623.3327915,621.0828602,559.2490438,591.9190129,626.818374,574.5715446
